builtin_interfaces.msg.Time(sec=1727205462, nanosec=788343860)	1.5042684144789233	0.058893429643923294	-1.6801184450482454	0.47726836248128696	1.0308339067742218
builtin_interfaces.msg.Time(sec=1727205462, nanosec=823306099)	1.5026851118005617	0.04198179768321365	-1.6468138667039924	0.48158948671565294	0.9727988586235213
builtin_interfaces.msg.Time(sec=1727205462, nanosec=861392173)	1.5016744204475916	0.02508900108800137	-1.6132434647063119	0.4752397158322929	0.9833686705978106
builtin_interfaces.msg.Time(sec=1727205462, nanosec=894810887)	1.5012594412104097	0.008497774215897463	-1.5775388580032585	0.4650082041426409	1.042852259967891
builtin_interfaces.msg.Time(sec=1727205462, nanosec=931012752)	1.5014247326492158	-0.008422897628086047	-1.543966526342649	0.46157954320040334	0.9835514529666861
builtin_interfaces.msg.Time(sec=1727205462, nanosec=966355300)	1.502156770151497	-0.02532654012248195	-1.5103638663677004	0.46261121581723885	0.9859346820614389
builtin_interfaces.msg.Time(sec=1727205463, nanosec=2069793)	1.5034462391413146	-0.04155027129218622	-1.4726855126904312	0.44545357895888366	1.1032198868654735
builtin_interfaces.msg.Time(sec=1727205463, nanosec=37372823)	1.5054224691410507	-0.0582687682679351	-1.4382761903049044	0.45989055628632697	1.012018107980065
builtin_interfaces.msg.Time(sec=1727205463, nanosec=74896178)	1.5079538629735296	-0.07500850109190317	-1.4045667205689853	0.4679277344155991	0.994417537790353
builtin_interfaces.msg.Time(sec=1727205463, nanosec=110463617)	1.511019302764539	-0.09166122592974382	-1.3708923351163802	0.46515389271843266	0.9911102172207533
builtin_interfaces.msg.Time(sec=1727205463, nanosec=145964790)	1.5146456393254693	-0.10819043573592202	-1.3372404648378855	0.45183142323234227	0.9996105511774908
builtin_interfaces.msg.Time(sec=1727205463, nanosec=181072217)	1.5188240090672307	-0.1245866502349686	-1.3035364391051025	0.4483611152216505	1.0044019143073841
builtin_interfaces.msg.Time(sec=1727205463, nanosec=216920881)	1.5235514855685177	-0.14083296024412262	-1.2698056830880458	0.47200407215183143	1.0071761481271586
builtin_interfaces.msg.Time(sec=1727205463, nanosec=254411686)	1.5288288914426198	-0.15691188620833826	-1.2360654182773503	0.4583007294858999	1.0027760780988149
builtin_interfaces.msg.Time(sec=1727205463, nanosec=291890659)	1.5346848460953193	-0.17280260958011714	-1.2024409854124156	0.46578620538433213	0.9969143415619702
builtin_interfaces.msg.Time(sec=1727205463, nanosec=327912780)	1.5409310988659575	-0.18808520957034627	-1.1654903781349197	0.45306122980707547	1.0936080955027339
builtin_interfaces.msg.Time(sec=1727205463, nanosec=364419201)	1.547840475855011	-0.203494405704196	-1.13124826022561	0.4505255985080622	1.0281919237467882
builtin_interfaces.msg.Time(sec=1727205463, nanosec=401289736)	1.5552768357424562	-0.21869105845568226	-1.097361536639542	0.45385319657374745	1.016082473229059
builtin_interfaces.msg.Time(sec=1727205463, nanosec=437806221)	1.5632359733848638	-0.2336307884077816	-1.0636126887709079	0.4441731749271844	1.0107324400163227
builtin_interfaces.msg.Time(sec=1727205463, nanosec=474257921)	1.5716950591933168	-0.2482932927310213	-1.0299498890103649	0.43090401762667263	1.0125649153308909
builtin_interfaces.msg.Time(sec=1727205463, nanosec=510871606)	1.5806286556581222	-0.2626607669738982	-0.9960442649697177	0.4393287474749107	1.0161349936345205
builtin_interfaces.msg.Time(sec=1727205463, nanosec=547891871)	1.5900549065950011	-0.2767194640932055	-0.9623793681345233	0.4478326243517313	1.0121222743273937
builtin_interfaces.msg.Time(sec=1727205463, nanosec=583476323)	1.5999375208664581	-0.29044979910295976	-0.9284784500417965	0.41975751674398987	1.034574051299351
builtin_interfaces.msg.Time(sec=1727205463, nanosec=620122692)	1.6103855407475882	-0.3039794420709463	-0.8950964687417314	0.451588184928334	1.0207311027702077
builtin_interfaces.msg.Time(sec=1727205463, nanosec=656976992)	1.621177093027926	-0.3170200362205733	-0.8612327262418241	0.41573222083787215	1.0343930658134823
builtin_interfaces.msg.Time(sec=1727205463, nanosec=693078758)	1.6324438870425617	-0.3296863992177267	-0.8275465954314543	0.45654017465118546	0.9902694341880911
builtin_interfaces.msg.Time(sec=1727205463, nanosec=729344290)	1.6440963959152737	-0.3419650296943203	-0.7940700497824282	0.4522552988723675	1.0116904671126292
builtin_interfaces.msg.Time(sec=1727205463, nanosec=764075451)	1.6561263227824279	-0.3538389552457613	-0.7585913216955774	0.4275552736817404	1.0812635699393502
builtin_interfaces.msg.Time(sec=1727205463, nanosec=799516314)	1.6687474713633992	-0.3654331599828756	-0.7257501269549261	0.4595578054790348	0.9736679247289747
builtin_interfaces.msg.Time(sec=1727205463, nanosec=834500226)	1.6813278057471637	-0.37621118990345287	-0.6895100852579108	0.4759233001475874	1.0842651229876614
builtin_interfaces.msg.Time(sec=1727205463, nanosec=869573808)	1.6945832916931338	-0.38679297491056935	-0.6558661419068545	0.4887531131195584	0.996371487975702
builtin_interfaces.msg.Time(sec=1727205463, nanosec=905049224)	1.7081393283256583	-0.396892624237073	-0.6222199710669827	0.4862280854846921	0.998940562801612
builtin_interfaces.msg.Time(sec=1727205463, nanosec=939513574)	1.7220339017200135	-0.40653213089881374	-0.5887182510522947	0.4893448734132889	0.9940198153870299
builtin_interfaces.msg.Time(sec=1727205463, nanosec=974766211)	1.7362397945524228	-0.41570019405852277	-0.555216171294126	0.4924146939399806	0.9979626497990264
builtin_interfaces.msg.Time(sec=1727205464, nanosec=10044257)	1.750740702165453	-0.42438742678378716	-0.5216868217322183	0.4883384811712961	1.0028157817233385
builtin_interfaces.msg.Time(sec=1727205464, nanosec=45456092)	1.7655240330680255	-0.43258284045989204	-0.4881408632732118	0.4787059838654001	1.0103497451220917
builtin_interfaces.msg.Time(sec=1727205464, nanosec=79844829)	1.780577220788305	-0.44027848726719726	-0.45468798259006693	0.4812624031518172	1.0009101110545102
builtin_interfaces.msg.Time(sec=1727205464, nanosec=115279194)	1.7958759416492944	-0.44746780082022164	-0.42126135590617964	0.4875891958550524	0.9984900959343536
builtin_interfaces.msg.Time(sec=1727205464, nanosec=151620629)	1.8114067345878717	-0.45414185489277126	-0.3879870882229906	0.49401792319092463	0.9883941941573338
builtin_interfaces.msg.Time(sec=1727205464, nanosec=187203520)	1.8271470603875846	-0.46029273691219474	-0.35480880921021973	0.5024662522971621	0.974031634455781
builtin_interfaces.msg.Time(sec=1727205464, nanosec=223891258)	1.843313579263296	-0.46601573513817934	-0.3234334942875154	0.5173015335842573	0.9192477343757859
builtin_interfaces.msg.Time(sec=1727205464, nanosec=260778084)	1.8594512693785399	-0.47115158542353924	-0.29061451826715723	0.5121191106132028	0.9494714318746474
builtin_interfaces.msg.Time(sec=1727205464, nanosec=297125733)	1.8757029407210233	-0.4757350444343994	-0.2574239604605082	0.5124846080015224	0.9582089813483338
builtin_interfaces.msg.Time(sec=1727205464, nanosec=333313477)	1.8921059139298142	-0.47976967030833206	-0.22435266677696625	0.5133277929357359	0.9593106119614154
builtin_interfaces.msg.Time(sec=1727205464, nanosec=369355133)	1.9086281416288782	-0.4832667207892178	-0.1911574132993248	0.5111605890477126	0.9691647775419009
builtin_interfaces.msg.Time(sec=1727205464, nanosec=406221835)	1.9252599497261798	-0.48621598804169014	-0.15791827475393388	0.5162971729560563	0.9490725972343113
builtin_interfaces.msg.Time(sec=1727205464, nanosec=442154799)	1.942053285723993	-0.4886843331565354	-0.13337963286769436	0.5149541024452414	0.7478411649151956
builtin_interfaces.msg.Time(sec=1727205464, nanosec=477526187)	1.9588936017312033	-0.4907107470341526	-0.1159930444781658	0.5065038905179815	0.5074076761735267
builtin_interfaces.msg.Time(sec=1727205464, nanosec=512790379)	1.975791174566205	-0.4926331199647138	-0.10704852595951883	0.5096605041231789	0.26636946251643867
builtin_interfaces.msg.Time(sec=1727205464, nanosec=547862577)	1.9927216787199427	-0.49436589295049865	-0.10567493034810063	0.5063904939821277	0.04462955717233407
builtin_interfaces.msg.Time(sec=1727205464, nanosec=584457931)	2.009604615998299	-0.49613436574010567	-0.1058386881625893	0.5110609667024776	-0.015025331786111661
builtin_interfaces.msg.Time(sec=1727205464, nanosec=620014905)	2.0264991650303052	-0.49795608731229557	-0.10666024997297065	0.5081402856178844	-0.04866944414285501
builtin_interfaces.msg.Time(sec=1727205464, nanosec=655826955)	2.0433592376693928	-0.4997485221136291	-0.10661906919629854	0.5112495663671511	-0.013165161446437316
builtin_interfaces.msg.Time(sec=1727205464, nanosec=690767696)	2.0602379311575274	-0.5015446835641098	-0.1068109841567286	0.5116754017406516	-0.018847316442285284
builtin_interfaces.msg.Time(sec=1727205464, nanosec=725813197)	2.077112476586807	-0.5033865854137332	-0.10711020246143252	0.5146997694709357	-0.013741906454656939
builtin_interfaces.msg.Time(sec=1727205464, nanosec=764965048)	2.094009016042536	-0.5051255053331191	-0.10766113171989847	0.515910754014044	0.002340381078364451
builtin_interfaces.msg.Time(sec=1727205464, nanosec=801292115)	2.110878787387446	-0.5069767631668946	-0.10784344545707152	0.5108404790454247	-0.01635235025670162
builtin_interfaces.msg.Time(sec=1727205464, nanosec=836572857)	2.12774729422775	-0.5088383981450851	-0.1081907525732612	0.5127926958695418	-0.02960595729479238
builtin_interfaces.msg.Time(sec=1727205464, nanosec=873584396)	2.144613146173702	-0.5106665634390452	-0.10851241211603932	0.5092230761940548	-0.00436973834882972
builtin_interfaces.msg.Time(sec=1727205464, nanosec=909879439)	2.1615059957489957	-0.5124301535929259	-0.10893395233118468	0.5091802880939476	-0.02713481850842972
builtin_interfaces.msg.Time(sec=1727205464, nanosec=946223276)	2.1783691069697375	-0.5142837461578033	-0.10920543708150915	0.5143920907315227	-0.031024530486194767
builtin_interfaces.msg.Time(sec=1727205464, nanosec=983138740)	2.195239196286433	-0.5162015459023848	-0.10994746482130872	0.5190124701529657	-0.09869949895228154
builtin_interfaces.msg.Time(sec=1727205465, nanosec=19659061)	2.212094476493019	-0.5179955181265228	-0.1099313726587205	0.5118511633199083	-0.018200661788014227
builtin_interfaces.msg.Time(sec=1727205465, nanosec=56057035)	2.2289683998885583	-0.5198843387576164	-0.11024751276386208	0.5174808534560124	-0.038400211836755585
builtin_interfaces.msg.Time(sec=1727205465, nanosec=92244509)	2.2458427331294413	-0.521789167137071	-0.111268330430371	0.5189052593193402	-0.041928350279519584
builtin_interfaces.msg.Time(sec=1727205465, nanosec=128254779)	2.262722572639712	-0.5234441602164658	-0.11126795184797239	0.5006102878887818	0.019532464517415374
builtin_interfaces.msg.Time(sec=1727205465, nanosec=164558957)	2.279596810707295	-0.5253436266404594	-0.11134854687780348	0.502181485915512	0.00690854570697552
builtin_interfaces.msg.Time(sec=1727205465, nanosec=199299287)	2.2964766029074073	-0.5272500655131364	-0.11154387912788423	0.5034486253275072	-0.0005735666645200954
builtin_interfaces.msg.Time(sec=1727205465, nanosec=233898057)	2.3133551628942115	-0.5291557325079518	-0.11178482621435033	0.5062483671961676	-0.0059796356314098156
builtin_interfaces.msg.Time(sec=1727205465, nanosec=269164839)	2.3302331523902557	-0.5310619308113372	-0.11207727857249404	0.5061686220034952	-0.005039262075838368
builtin_interfaces.msg.Time(sec=1727205465, nanosec=303718664)	2.347108502320174	-0.5329682450414294	-0.11235950373351151	0.5099157713778861	-0.005213000991867868
builtin_interfaces.msg.Time(sec=1727205465, nanosec=339119817)	2.363983894943023	-0.5348591961632807	-0.11261640080502454	0.5082004268126757	-0.0023569912164321857
builtin_interfaces.msg.Time(sec=1727205465, nanosec=375160244)	2.380854186977122	-0.5367739484921605	-0.11290906261446769	0.5082191006005988	-0.00847294112653357
builtin_interfaces.msg.Time(sec=1727205465, nanosec=410974766)	2.3977848947504943	-0.538765564955776	-0.11991946129752143	0.5139178107373498	-0.1975690006689792
builtin_interfaces.msg.Time(sec=1727205465, nanosec=445981429)	2.4147088772744443	-0.5408965526015364	-0.134562068638677	0.5103344429686564	-0.42294179081000194
builtin_interfaces.msg.Time(sec=1727205465, nanosec=480940303)	2.4316071605655356	-0.5433606703391946	-0.15724120866984	0.511771374918508	-0.6706259430137078
builtin_interfaces.msg.Time(sec=1727205465, nanosec=516034991)	2.448451400029627	-0.5462965212053442	-0.1880633207686897	0.515430133359914	-0.8993431494469668
builtin_interfaces.msg.Time(sec=1727205465, nanosec=550948850)	2.4650746889373485	-0.5497107752659606	-0.222676885392601	0.5148713753230686	-1.0285007862123663
builtin_interfaces.msg.Time(sec=1727205465, nanosec=586050293)	2.4816500667161803	-0.5537294835377928	-0.256834744861036	0.5184335317927558	-1.0129196745070579
builtin_interfaces.msg.Time(sec=1727205465, nanosec=620892633)	2.498076927434404	-0.5583332914994547	-0.29096404845782203	0.5142083626665432	-1.0050275252140872
builtin_interfaces.msg.Time(sec=1727205465, nanosec=656067531)	2.5143365768711994	-0.5634793586328148	-0.32526316239155195	0.5182473517155629	-1.0225564735730417
builtin_interfaces.msg.Time(sec=1727205465, nanosec=690081989)	2.530415923982814	-0.5691556600532944	-0.3595812776286426	0.5239039915077319	-1.0256200233610284
builtin_interfaces.msg.Time(sec=1727205465, nanosec=725118440)	2.546296374227431	-0.5754057023213265	-0.3938905181033163	0.5256301599476519	-1.029418502994477
builtin_interfaces.msg.Time(sec=1727205465, nanosec=760188049)	2.561956159699327	-0.5822088006883617	-0.42819091333585885	0.5225438544681367	-1.020787656128281
builtin_interfaces.msg.Time(sec=1727205465, nanosec=797078055)	2.5775246153389277	-0.589621850214279	-0.4651834270477463	0.5182392737748661	-1.0841981263800535
builtin_interfaces.msg.Time(sec=1727205465, nanosec=833698761)	2.5926095475739435	-0.5974994790450419	-0.4997875300886614	0.4724894290574617	-0.9368849122911953
builtin_interfaces.msg.Time(sec=1727205465, nanosec=869359805)	2.6077407149021803	-0.6059170742678155	-0.5311572294989819	0.40993164475714516	-0.8450048885892097
builtin_interfaces.msg.Time(sec=1727205465, nanosec=905725432)	2.6226582541258443	-0.6149636086595521	-0.5664915037526933	0.4869991475122841	-1.0439010134503854
builtin_interfaces.msg.Time(sec=1727205465, nanosec=941487115)	2.6370960680611035	-0.6244352880983202	-0.6014807474020782	0.5165269019721194	-0.9987287112697922
builtin_interfaces.msg.Time(sec=1727205465, nanosec=977802707)	2.650996295905454	-0.634323476700641	-0.6353060629982907	0.4672564353387507	-0.9490373209127905
builtin_interfaces.msg.Time(sec=1727205466, nanosec=13670502)	2.6642230709035326	-0.6444300844167296	-0.6641948434263261	0.3806976791004839	-0.7706545274289127
builtin_interfaces.msg.Time(sec=1727205466, nanosec=51046596)	2.677668591312582	-0.6551784219902445	-0.6973078685190658	0.48771580129914205	-0.9712966659078937
builtin_interfaces.msg.Time(sec=1727205466, nanosec=87086389)	2.6908806801826883	-0.6663412137714259	-0.730614912876831	0.5076592047839105	-0.9757032160747906
builtin_interfaces.msg.Time(sec=1727205466, nanosec=124746855)	2.703452466320799	-0.6779236811953959	-0.7644206713849641	0.5024189487409417	-0.9985652235867849
builtin_interfaces.msg.Time(sec=1727205466, nanosec=160148643)	2.715571535469604	-0.6899373781729136	-0.7983706439303696	0.5019349040945698	-0.9988696203418961
builtin_interfaces.msg.Time(sec=1727205466, nanosec=196972828)	2.727275159477221	-0.7023569818044931	-0.8323267387567321	0.5027915443034177	-0.9990445717994711
builtin_interfaces.msg.Time(sec=1727205466, nanosec=233414271)	2.738550225028799	-0.7151665925418874	-0.8662838779044434	0.5019305241907321	-0.9992378757459532
builtin_interfaces.msg.Time(sec=1727205466, nanosec=270283823)	2.7493857658616787	-0.7283485017402196	-0.9002385370847986	0.5035388608419831	-0.9982831863210532
builtin_interfaces.msg.Time(sec=1727205466, nanosec=308129232)	2.7597697966314017	-0.7418873115004503	-0.9341908967862949	0.5061008823224193	-0.9975482284638725
builtin_interfaces.msg.Time(sec=1727205466, nanosec=345577384)	2.7696877267700435	-0.7557709124876864	-0.9681413736607258	0.5058594849138096	-0.9983754393356512
builtin_interfaces.msg.Time(sec=1727205466, nanosec=382328413)	2.77912755051909	-0.7699848433181685	-1.0021034706669685	0.5046407302129489	-0.9998848781761894
builtin_interfaces.msg.Time(sec=1727205466, nanosec=419211891)	2.788072621620957	-0.7845121077106958	-1.0360296279307757	0.47367438615790464	-0.9848018892973502
builtin_interfaces.msg.Time(sec=1727205466, nanosec=458462891)	2.7965164067282062	-0.7993354135326187	-1.0698336144361456	0.4624400423657162	-0.9846029595504447
builtin_interfaces.msg.Time(sec=1727205466, nanosec=495691780)	2.8042116540901585	-0.8138819473958151	-1.098268285962581	0.43684259843049933	-0.825345796025408
builtin_interfaces.msg.Time(sec=1727205466, nanosec=532135663)	2.8116775482595817	-0.8291054628625572	-1.1311657543833389	0.45787683317073785	-0.9366667842014336
builtin_interfaces.msg.Time(sec=1727205466, nanosec=570832365)	2.818530728898754	-0.8442882570831196	-1.161952335251406	0.447469749739568	-0.8975089884217162
builtin_interfaces.msg.Time(sec=1727205466, nanosec=609245530)	2.825172606694982	-0.8601574618664767	-1.1966452606524294	0.47035970330642407	-1.003279098150462
builtin_interfaces.msg.Time(sec=1727205466, nanosec=648470042)	2.831186034829332	-0.8759725331088468	-1.229150938499405	0.4975566472897535	-0.9597952336576714
builtin_interfaces.msg.Time(sec=1727205466, nanosec=686193548)	2.836638859368905	-0.892148979258831	-1.2630533250983174	0.5017529951253075	-0.9966280563337837
builtin_interfaces.msg.Time(sec=1727205466, nanosec=723703785)	2.8415356617895893	-0.9084976676508357	-1.297002828622927	0.5003717083269004	-1.0043679595556705
builtin_interfaces.msg.Time(sec=1727205466, nanosec=759843167)	2.845873298043487	-0.9250021091398423	-1.3309919283209222	0.49653457681993646	-1.001573372880205
builtin_interfaces.msg.Time(sec=1727205466, nanosec=794582807)	2.8496451781332794	-0.941642508535497	-1.3649542452586327	0.4921409439031529	-1.0016480495772113
builtin_interfaces.msg.Time(sec=1727205466, nanosec=830179220)	2.8528459684317893	-0.9583980943199214	-1.3989107208767335	0.4783035636931608	-0.9976495693809901
builtin_interfaces.msg.Time(sec=1727205466, nanosec=865405426)	2.8554580555373423	-0.9750691948095889	-1.4316699274632432	0.4675315311467224	-0.9639989947857075
builtin_interfaces.msg.Time(sec=1727205466, nanosec=900456428)	2.857543343262222	-0.9920030131560447	-1.4656343552132869	0.47179227898620496	-1.002191697354317
builtin_interfaces.msg.Time(sec=1727205466, nanosec=936231115)	2.859050890924144	-1.0089969851919605	-1.4996280181663777	0.4669903987794109	-1.0060246035770035
builtin_interfaces.msg.Time(sec=1727205466, nanosec=972670870)	2.8599865389537706	-1.0260275206199587	-1.5336380831836371	0.4702669391180701	-1.0019290084305403
builtin_interfaces.msg.Time(sec=1727205467, nanosec=7808817)	2.8603990368092487	-1.0426922920805788	-1.5651993280125571	0.47904212565360704	-0.9339167988219506
builtin_interfaces.msg.Time(sec=1727205467, nanosec=43206801)	2.8602020055683557	-1.0597278169476714	-1.5988589584993589	0.4847833666217554	-0.9964318994397641
builtin_interfaces.msg.Time(sec=1727205467, nanosec=78162641)	2.8594318106199	-1.0767738562974094	-1.6328661408060692	0.4852838963410878	-1.0083594277808965
builtin_interfaces.msg.Time(sec=1727205467, nanosec=113368460)	2.858085790911999	-1.093780282765263	-1.66691631243191	0.48334357472204725	-1.0144504463205322
builtin_interfaces.msg.Time(sec=1727205467, nanosec=148698379)	2.856162361723931	-1.1107287808858355	-1.7009640656346119	0.48376115314609275	-1.0130323923349938
builtin_interfaces.msg.Time(sec=1727205467, nanosec=183326012)	2.8536744614608076	-1.127598903557422	-1.7350313284898042	0.48728695427320545	-1.0199634262456672
builtin_interfaces.msg.Time(sec=1727205467, nanosec=219781438)	2.850636936035768	-1.1443820734381291	-1.769151661088827	0.4918816004978629	-1.0172182728934793
builtin_interfaces.msg.Time(sec=1727205467, nanosec=257271740)	2.846992106312264	-1.1610619021806132	-1.8032294189532014	0.49217458155174665	-1.016856847644976
builtin_interfaces.msg.Time(sec=1727205467, nanosec=293046031)	2.842781906010207	-1.177593461278586	-1.837288525430838	0.49282952789698004	-1.0166202878825568
builtin_interfaces.msg.Time(sec=1727205467, nanosec=330041080)	2.838012991046297	-1.1939706107171637	-1.8714080787875857	0.5002703741354279	-1.0291585574531945
builtin_interfaces.msg.Time(sec=1727205467, nanosec=366454318)	2.8328342339457526	-1.2097905430033677	-1.9030616001305631	0.48550157015637285	-0.9565780741432229
builtin_interfaces.msg.Time(sec=1727205467, nanosec=403246507)	2.827068078305199	-1.2256897411914942	-1.9367632474538992	0.49410218153352425	-1.0079890506471885
builtin_interfaces.msg.Time(sec=1727205467, nanosec=439682794)	2.8206226119800046	-1.2417640015658182	-1.972947721467454	0.506872190000603	-1.0795560511083182
builtin_interfaces.msg.Time(sec=1727205467, nanosec=475902498)	2.8137337748084175	-1.2572563986731156	-2.006759512785538	0.49651686615127066	-1.0118822921680253
builtin_interfaces.msg.Time(sec=1727205467, nanosec=511794353)	2.8061652876520813	-1.2727822921484973	-2.042296248733448	0.5068167139882747	-1.058565070101382
builtin_interfaces.msg.Time(sec=1727205467, nanosec=547760844)	2.7981612271295258	-1.2878435564612343	-2.0763647053214465	0.5080970890830994	-1.0201849034688546
builtin_interfaces.msg.Time(sec=1727205467, nanosec=584194602)	2.78964815149732	-1.3026281657752865	-2.110712157779359	0.5063399685699852	-1.0343315874113916
builtin_interfaces.msg.Time(sec=1727205467, nanosec=621116516)	2.7804798379939033	-1.3173291420339253	-2.1467355055247515	0.5176199603287233	-1.0870800136889371
builtin_interfaces.msg.Time(sec=1727205467, nanosec=657160679)	2.77095608799114	-1.3314714848036031	-2.1807867509172496	0.5108088029134374	-1.025661537746849
builtin_interfaces.msg.Time(sec=1727205467, nanosec=693555310)	2.7609051804341482	-1.3453453385651877	-2.2156719378577816	0.5171034860513165	-1.0602283095433682
builtin_interfaces.msg.Time(sec=1727205467, nanosec=731667503)	2.7504314058833486	-1.3587974297806387	-2.24980099762051	0.5129148327134079	-1.0301344235185341
builtin_interfaces.msg.Time(sec=1727205467, nanosec=770413128)	2.7392429070602216	-1.3721657389744812	-2.287020678490807	0.5363077883983682	-1.1217864385640468
builtin_interfaces.msg.Time(sec=1727205467, nanosec=807975307)	2.727985569058784	-1.38467756328	-2.3200775407713756	0.5108196163563555	-1.0073665919432566
builtin_interfaces.msg.Time(sec=1727205467, nanosec=844535301)	2.716166899434715	-1.396972406782427	-2.3543252260027865	0.5285708678778286	-1.0436528104428702
builtin_interfaces.msg.Time(sec=1727205467, nanosec=881979161)	2.7039386624688553	-1.4088466834044406	-2.3884461390270175	0.5245340638760971	-1.049902186600677
builtin_interfaces.msg.Time(sec=1727205467, nanosec=918614888)	2.6911744459468028	-1.4204019815812046	-2.424609736214928	0.5358579442301508	-1.1048783770741026
builtin_interfaces.msg.Time(sec=1727205467, nanosec=957560966)	2.678147699514757	-1.4313812323693378	-2.4586694818555457	0.5214542235261794	-1.0345936533956548
builtin_interfaces.msg.Time(sec=1727205467, nanosec=995593342)	2.6643528581713984	-1.4421868083372165	-2.497208023355045	0.5495460295880297	-1.1756731990928733
builtin_interfaces.msg.Time(sec=1727205468, nanosec=32449726)	2.6506231191042207	-1.452142940386356	-2.531207261433892	0.5194205439214528	-1.026942730135794
builtin_interfaces.msg.Time(sec=1727205468, nanosec=70230571)	2.636492835867467	-1.4616830952071942	-2.56528707273141	0.5237541323049073	-1.02393081513789
builtin_interfaces.msg.Time(sec=1727205468, nanosec=109805123)	2.6220504733559613	-1.4707309855815314	-2.599163116088282	0.5237664260833667	-1.0258490106025118
builtin_interfaces.msg.Time(sec=1727205468, nanosec=148403577)	2.6073090377158548	-1.47928736670645	-2.633017306077595	0.5239364722883847	-1.0118570079640936
builtin_interfaces.msg.Time(sec=1727205468, nanosec=183706628)	2.5922879764227527	-1.4873367905461683	-2.6667473698570614	0.5194388270504884	-0.997650501900606
builtin_interfaces.msg.Time(sec=1727205468, nanosec=220874650)	2.576814257657182	-1.4949359453969384	-2.7019336299088166	0.5127782882575812	-1.0365170836057915
builtin_interfaces.msg.Time(sec=1727205468, nanosec=256795103)	2.561321103684667	-1.5019390549099985	-2.735761455010997	0.4898799371182336	-0.980114797523971
builtin_interfaces.msg.Time(sec=1727205468, nanosec=292467843)	2.5455807278860303	-1.5085594674233234	-2.769681601439019	0.500486887225694	-0.9852105213320036
builtin_interfaces.msg.Time(sec=1727205468, nanosec=328029564)	2.529595535683499	-1.5145415243950813	-2.8036127252866567	0.501453822550638	-0.9966254103022956
builtin_interfaces.msg.Time(sec=1727205468, nanosec=363175596)	2.513426215714386	-1.5199272475824743	-2.837503834315994	0.5016662353512498	-0.9879138047953713
builtin_interfaces.msg.Time(sec=1727205468, nanosec=399291571)	2.497060973649264	-1.524761949966881	-2.871234934239022	0.5016301006267269	-0.9875121624962705
builtin_interfaces.msg.Time(sec=1727205468, nanosec=433511575)	2.480544458332962	-1.5290402455124001	-2.9049604128485687	0.5013720343882471	-0.9863717723947568
builtin_interfaces.msg.Time(sec=1727205468, nanosec=468541133)	2.4638979620834607	-1.5327593234086674	-2.9386803017060528	0.5012160563652215	-0.9844758135415788
builtin_interfaces.msg.Time(sec=1727205468, nanosec=504080145)	2.4471346698149787	-1.535918193017046	-2.9723984066266076	0.5047358851170403	-0.9831731327134006
builtin_interfaces.msg.Time(sec=1727205468, nanosec=540363465)	2.430271489199753	-1.538512587233167	-3.006118765835374	0.502927688435979	-0.9822743668185809
builtin_interfaces.msg.Time(sec=1727205468, nanosec=575243478)	2.4133925074988634	-1.5405896532074272	-3.032031567254	0.5014900743014241	-0.7564217188477924
builtin_interfaces.msg.Time(sec=1727205468, nanosec=611168342)	2.396487236615996	-1.5422894407335654	-3.0499819075222794	0.5010588506729832	-0.5213981619368664
builtin_interfaces.msg.Time(sec=1727205468, nanosec=646098671)	2.379576800627199	-1.5437474212756563	-3.059957312507561	0.5010399850547188	-0.2860182739869962
builtin_interfaces.msg.Time(sec=1727205468, nanosec=682117964)	2.3626737887557265	-1.5450988420407514	-3.0619718853951268	0.5015907615053	-0.05306821282528947
builtin_interfaces.msg.Time(sec=1727205468, nanosec=718331265)	2.34573320100801	-1.546436407364291	-3.062064252960906	0.5005906506990399	0.005914585968585479
builtin_interfaces.msg.Time(sec=1727205468, nanosec=755638897)	2.3287914783185606	-1.5477759800420252	-3.0621279440967193	0.501318212241603	0.009420855569823638
builtin_interfaces.msg.Time(sec=1727205468, nanosec=791321068)	2.311849797467392	-1.5491115985581037	-3.0621867879546536	0.5024354789269678	0.008590802899810174
builtin_interfaces.msg.Time(sec=1727205468, nanosec=827203316)	2.2949083515264848	-1.5504443935795482	-3.062253241513715	0.4988889123052218	0.004911988856899754
builtin_interfaces.msg.Time(sec=1727205468, nanosec=862657579)	2.2779663675900355	-1.551777377831657	-3.0623513812187655	0.5021904588024668	0.004254234864049181
builtin_interfaces.msg.Time(sec=1727205468, nanosec=898742309)	2.2610216750785095	-1.5531109135535575	-3.062495458415733	0.5135208561008022	-0.013930309344151029
builtin_interfaces.msg.Time(sec=1727205468, nanosec=934248410)	2.244088631327003	-1.5544660610619812	-3.0624726019030666	0.49713409884437104	0.006188546790238117
builtin_interfaces.msg.Time(sec=1727205468, nanosec=970819440)	2.22716124850357	-1.555797461614735	-3.0625004813512198	0.4988807795565172	0.009424460179257124
builtin_interfaces.msg.Time(sec=1727205469, nanosec=9560771)	2.2102247646603894	-1.5571064160753956	-3.0626606393290747	0.5112004204731135	-0.021769767342099438
builtin_interfaces.msg.Time(sec=1727205469, nanosec=44881524)	2.193248856907386	-1.558570782696509	-3.062732748758373	0.49760842731884625	-0.007426439439569112
builtin_interfaces.msg.Time(sec=1727205469, nanosec=80069014)	2.1762949649495247	-1.5600030622849792	-3.0627503641956006	0.4997653166041641	0.009836712620189722
