builtin_interfaces.msg.Time(sec=1727206406, nanosec=386425225)	3.0002011287670634	-0.011438395929592666	-0.29998893977541474	-0.20034846538881837	0.19881371578205034
builtin_interfaces.msg.Time(sec=1727206406, nanosec=421666884)	2.993685590930891	-0.009446794281538539	-0.29321880337572415	-0.2003439505041565	0.19881135811815376
builtin_interfaces.msg.Time(sec=1727206406, nanosec=457864629)	2.987156694137004	-0.00749942043767206	-0.286448605418912	-0.20033943776549376	0.19880074260908775
builtin_interfaces.msg.Time(sec=1727206406, nanosec=492968203)	2.980614784065375	-0.0055962507793404954	-0.27967837867978446	-0.2003202009340993	0.19877180046268922
builtin_interfaces.msg.Time(sec=1727206406, nanosec=528495628)	2.9740601430858815	-0.00373737832224445	-0.27290814263493585	-0.20031547345248246	0.19877592285010684
builtin_interfaces.msg.Time(sec=1727206406, nanosec=565489265)	2.9674930722009174	-0.0019229545083377544	-0.2661378564322623	-0.20032135869860387	0.19878239594538819
builtin_interfaces.msg.Time(sec=1727206406, nanosec=602496554)	2.9609138842952456	-0.00015306932807664436	-0.259367585807871	-0.20032238029579255	0.19879056452728988
builtin_interfaces.msg.Time(sec=1727206406, nanosec=638870339)	2.9543228571717957	0.0015722622359046904	-0.25259731335272806	-0.20032868311103885	0.19880585391359623
builtin_interfaces.msg.Time(sec=1727206406, nanosec=675098481)	2.947720311246959	0.003252944633449953	-0.24582704248022771	-0.20034740111593713	0.19883169636721917
builtin_interfaces.msg.Time(sec=1727206406, nanosec=710651549)	2.94110652835258	0.004888908688821682	-0.23905673006543415	-0.20035452068235543	0.19883794811325925
builtin_interfaces.msg.Time(sec=1727206406, nanosec=746289918)	2.934481798437208	0.006479934092713236	-0.23228632786106615	-0.20034409752342158	0.19882913092800558
builtin_interfaces.msg.Time(sec=1727206406, nanosec=782303797)	2.927846507803161	0.008026113803638345	-0.22551599210528728	-0.20034003889903043	0.1988161428763671
builtin_interfaces.msg.Time(sec=1727206406, nanosec=821800151)	2.921200853269373	0.00952742728218179	-0.21874556110727875	-0.2003352020707095	0.19880708650280893
builtin_interfaces.msg.Time(sec=1727206406, nanosec=860572562)	2.914545169408154	0.010983691881767866	-0.2119750173343685	-0.20031498290158836	0.1987823763017795
builtin_interfaces.msg.Time(sec=1727206406, nanosec=897324027)	2.9078798204234126	0.012394873625115006	-0.20520454897326937	-0.20031586036181603	0.19878778538461286
builtin_interfaces.msg.Time(sec=1727206406, nanosec=933063696)	2.9012050504718583	0.01376082885803428	-0.19843406386352497	-0.20031183861939705	0.19878176520047672
builtin_interfaces.msg.Time(sec=1727206406, nanosec=970598383)	2.894521191608469	0.015081559230691438	-0.1916634865901402	-0.20032849157553512	0.19881781553998248
builtin_interfaces.msg.Time(sec=1727206407, nanosec=9336804)	2.8878285599418443	0.016357047404408236	-0.1848929398503299	-0.20032951081111322	0.19882276955252393
builtin_interfaces.msg.Time(sec=1727206407, nanosec=48782184)	2.8811274645874914	0.01758717495536216	-0.17812243814459622	-0.20034941191451858	0.19884142183369544
builtin_interfaces.msg.Time(sec=1727206407, nanosec=86369197)	2.8744181978509054	0.018771920602756505	-0.17135182316457015	-0.2003447462900319	0.1988362734911489
builtin_interfaces.msg.Time(sec=1727206407, nanosec=123134784)	2.867701039451891	0.01991117282432797	-0.16458116541041612	-0.20034583245199558	0.1988385061700982
builtin_interfaces.msg.Time(sec=1727206407, nanosec=159768333)	2.860976300106502	0.02100494063731611	-0.15781047448326227	-0.20033519115977938	0.19881476935040737
builtin_interfaces.msg.Time(sec=1727206407, nanosec=195288385)	2.8542443307311975	0.022053169407845692	-0.1510397573935533	-0.20033085399738246	0.19881016012803004
builtin_interfaces.msg.Time(sec=1727206407, nanosec=231963903)	2.8475054075780526	0.023055737964120224	-0.14426900666171902	-0.2003265643162196	0.1988056218951906
builtin_interfaces.msg.Time(sec=1727206407, nanosec=268238116)	2.8407598275109693	0.02401271321410965	-0.13749812272521306	-0.20031644252806233	0.1987995837472302
builtin_interfaces.msg.Time(sec=1727206407, nanosec=305585358)	2.8340079662687785	0.024924017017711405	-0.13072732082961055	-0.20031735680012852	0.19880543875708018
builtin_interfaces.msg.Time(sec=1727206407, nanosec=342217103)	2.8272500916548347	0.025789535709737205	-0.12395649080604884	-0.20031860150631825	0.19880887290361796
builtin_interfaces.msg.Time(sec=1727206407, nanosec=377546765)	2.8204865081211907	0.026609267059251884	-0.11718558528523439	-0.20032477630750875	0.1988228212885827
builtin_interfaces.msg.Time(sec=1727206407, nanosec=412501436)	2.813717526564498	0.027383186973018073	-0.11041468929516336	-0.20032594633353967	0.19883131642822285
builtin_interfaces.msg.Time(sec=1727206407, nanosec=447507754)	2.8069435161714313	0.02811124898008214	-0.10364382845239685	-0.20034023383674238	0.19883810063809032
builtin_interfaces.msg.Time(sec=1727206407, nanosec=482505447)	2.8001647033194854	0.02879348107361734	-0.09687285879727517	-0.20033567533222676	0.19883447812027918
builtin_interfaces.msg.Time(sec=1727206407, nanosec=517668505)	2.7933813901051403	0.02942981015106512	-0.09010184969269877	-0.2003309011335705	0.19882522946448394
builtin_interfaces.msg.Time(sec=1727206407, nanosec=552090934)	2.7865939279789567	0.03002015060974553	-0.08333076945629646	-0.2003213211977296	0.19880295822033425
builtin_interfaces.msg.Time(sec=1727206407, nanosec=586701038)	2.779802644642473	0.03056450003062297	-0.0765596600513029	-0.20031297685289684	0.19880127818883603
builtin_interfaces.msg.Time(sec=1727206407, nanosec=621983190)	2.773007802033301	0.031062885032847112	-0.06978851766953259	-0.20030692646724907	0.19880011879391898
builtin_interfaces.msg.Time(sec=1727206407, nanosec=657492428)	2.766209753963917	0.03151523353343475	-0.06301731152233467	-0.20031278257242996	0.19880652650087663
builtin_interfaces.msg.Time(sec=1727206407, nanosec=691994907)	2.7594088249556656	0.031921516819094206	-0.0562461105178997	-0.20031384282940917	0.19881484229221705
builtin_interfaces.msg.Time(sec=1727206407, nanosec=726877502)	2.7526053275742517	0.032281777364314874	-0.049474939091343116	-0.2003394884232055	0.19885719443720962
builtin_interfaces.msg.Time(sec=1727206407, nanosec=760980261)	2.7457995107582875	0.03259599001614923	-0.042703660786745964	-0.20034036601563676	0.19885744772842526
builtin_interfaces.msg.Time(sec=1727206407, nanosec=795650303)	2.7389917323997115	0.032864079954180093	-0.03593239088812985	-0.20034718438846272	0.19886468313218428
builtin_interfaces.msg.Time(sec=1727206407, nanosec=831991370)	2.732182297010476	0.03308606578013359	-0.029161100115940548	-0.20033124584774592	0.19883817574645296
builtin_interfaces.msg.Time(sec=1727206407, nanosec=867333771)	2.7253715236472194	0.03326194401321812	-0.022389711171002667	-0.2003265907226791	0.19883261712733857
builtin_interfaces.msg.Time(sec=1727206407, nanosec=903145717)	2.718559710617733	0.03339166175358219	-0.015618293134614278	-0.2003277062025074	0.19883530844439667
builtin_interfaces.msg.Time(sec=1727206407, nanosec=938196370)	2.711747127506597	0.03347527020936827	-0.008846776609119391	-0.20031386631344922	0.19881156491859503
builtin_interfaces.msg.Time(sec=1727206407, nanosec=974242463)	2.704934166594838	0.03351277242473445	-0.0020752716561757076	-0.2003024487068289	0.1988073193875793
builtin_interfaces.msg.Time(sec=1727206408, nanosec=8961223)	2.698121118264961	0.03350413305428733	0.004696294512165145	-0.2003192229504667	0.1988404365068064
builtin_interfaces.msg.Time(sec=1727206408, nanosec=45963204)	2.691308311149518	0.03344938195739421	0.011467846738508095	-0.20032044230352705	0.19884794388913912
builtin_interfaces.msg.Time(sec=1727206408, nanosec=82537590)	2.6844960319931905	0.03334841316363705	0.018239445982936354	-0.20032059362022123	0.1988512354807035
builtin_interfaces.msg.Time(sec=1727206408, nanosec=118143226)	2.6776845760767154	0.033201346678505016	0.025011097276579696	-0.20032145540486676	0.19885070727503446
builtin_interfaces.msg.Time(sec=1727206408, nanosec=154512160)	2.6708742809555237	0.033008179866479775	0.031782727738307794	-0.20034269154928533	0.1988664548887584
builtin_interfaces.msg.Time(sec=1727206408, nanosec=189823037)	2.664065423700934	0.0327689258730441	0.03855443203801297	-0.2003380849036701	0.19886443324876898
builtin_interfaces.msg.Time(sec=1727206408, nanosec=225885779)	2.6572583920562964	0.03248351497280442	0.045326198140463896	-0.20031668767545	0.1988256575157102
builtin_interfaces.msg.Time(sec=1727206408, nanosec=263034520)	2.650453429851553	0.0321520555134797	0.052098029085369923	-0.2003090878391215	0.1988207634671455
builtin_interfaces.msg.Time(sec=1727206408, nanosec=299199928)	2.643650855345048	0.031774522700632316	0.05886986704727066	-0.20031000179944247	0.19882147213127743
builtin_interfaces.msg.Time(sec=1727206408, nanosec=335399363)	2.6368509476514608	0.031350935013629455	0.06564181024142117	-0.20030841478310651	0.1988255592176854
builtin_interfaces.msg.Time(sec=1727206408, nanosec=373471484)	2.6300541170459093	0.030881301967615068	0.07241373722503229	-0.20030939214906512	0.198832331145838
builtin_interfaces.msg.Time(sec=1727206408, nanosec=409860587)	2.623260648977082	0.030365600799138776	0.07918568868266916	-0.20031634596633394	0.19885158393403563
builtin_interfaces.msg.Time(sec=1727206408, nanosec=446079008)	2.6164708371293943	0.02980393099898491	0.08595769713522772	-0.2003218374259618	0.19886572905470698
builtin_interfaces.msg.Time(sec=1727206408, nanosec=483463233)	2.609684994469196	0.02919633141679516	0.09272964982405463	-0.20033746787102022	0.19887106996089127
builtin_interfaces.msg.Time(sec=1727206408, nanosec=521243016)	2.6029033762142517	0.028542797347840564	0.0995017230390653	-0.20033832751732888	0.19887066552777835
builtin_interfaces.msg.Time(sec=1727206408, nanosec=556783564)	2.5961263519780404	0.027843337302248812	0.10627382226539261	-0.2003340635658095	0.19886835570589803
builtin_interfaces.msg.Time(sec=1727206408, nanosec=592592781)	2.589354224068343	0.027097950491895288	0.1130459626651678	-0.20032962331100926	0.19886474861850287
builtin_interfaces.msg.Time(sec=1727206408, nanosec=627805687)	2.5825873056870448	0.026306728246165458	0.11981820280119432	-0.20030517326543973	0.19882294201230008
builtin_interfaces.msg.Time(sec=1727206408, nanosec=664153147)	2.575825877900398	0.025469767351354203	0.12659046297405474	-0.2002985462285856	0.19882388845493548
builtin_interfaces.msg.Time(sec=1727206408, nanosec=700698251)	2.5690702653307045	0.024587047760998088	0.13336275405881057	-0.2003155141930803	0.19885742598253486
builtin_interfaces.msg.Time(sec=1727206408, nanosec=738160113)	2.562320828566063	0.023658547810539464	0.1401350239796569	-0.20032131926868424	0.1988757166733322
builtin_interfaces.msg.Time(sec=1727206408, nanosec=773634767)	2.5555778746395044	0.02268427549488408	0.14690732680525675	-0.20033761373700196	0.19888369898473648
builtin_interfaces.msg.Time(sec=1727206408, nanosec=809440677)	2.548841647637785	0.02166442032676323	0.15367969063597856	-0.2003270208827327	0.1988655220365694
builtin_interfaces.msg.Time(sec=1727206408, nanosec=845521888)	2.54211242149205	0.020599034420768502	0.1604521710841305	-0.20030791286497018	0.19883390308248908
builtin_interfaces.msg.Time(sec=1727206408, nanosec=880809246)	2.5353906088926323	0.01948811102824918	0.167224634478153	-0.2002962837271918	0.19882925470871796
builtin_interfaces.msg.Time(sec=1727206408, nanosec=915689941)	2.528676464465075	0.018331630193828965	0.17399713898328567	-0.20029722835568256	0.1988298245610166
builtin_interfaces.msg.Time(sec=1727206408, nanosec=949973381)	2.521970297101419	0.017129672043431743	0.18076966857941812	-0.2002984102917506	0.19883288285350237
builtin_interfaces.msg.Time(sec=1727206408, nanosec=985865473)	2.5152724406725913	0.015882343902625967	0.1875423092530112	-0.20030994818505912	0.19885174369416053
builtin_interfaces.msg.Time(sec=1727206409, nanosec=22105063)	2.508583219340904	0.014589710524433254	0.19431486272417417	-0.2003158472814823	0.19887319961364544
builtin_interfaces.msg.Time(sec=1727206409, nanosec=57715608)	2.5019028935400693	0.013251794976706312	0.2010874737641765	-0.20033259404008671	0.1988908177222444
builtin_interfaces.msg.Time(sec=1727206409, nanosec=93192238)	2.4952317908044104	0.011868673637968325	0.20786014057412733	-0.2003385578320092	0.1988954935952236
builtin_interfaces.msg.Time(sec=1727206409, nanosec=129172639)	2.488570169213234	0.010440414892597704	0.21463283097895763	-0.2003337494747616	0.19888812199825853
builtin_interfaces.msg.Time(sec=1727206409, nanosec=164923546)	2.4819184026669188	0.008967028364821687	0.22140556647553486	-0.20032359123460247	0.1988689143954588
builtin_interfaces.msg.Time(sec=1727206409, nanosec=200377197)	2.475276777321664	0.007448628183114247	0.22817836632193225	-0.20031910680837414	0.19886442304434804
builtin_interfaces.msg.Time(sec=1727206409, nanosec=235591538)	2.4686455268893814	0.005885306163847819	0.23495127300181154	-0.200298303971328	0.19883854698628697
builtin_interfaces.msg.Time(sec=1727206409, nanosec=270937536)	2.462025067791021	0.0042771407755599665	0.24172413347520147	-0.20029937619938606	0.19884369055239537
builtin_interfaces.msg.Time(sec=1727206409, nanosec=306883189)	2.4554156444412807	0.0026241212901352133	0.2484970351697111	-0.20030038655048854	0.19884429608650894
builtin_interfaces.msg.Time(sec=1727206409, nanosec=342657182)	2.44881756287534	0.0009263775981861231	0.25526996298890026	-0.20031273770393865	0.1988730172716712
builtin_interfaces.msg.Time(sec=1727206409, nanosec=378901619)	2.442231162042623	-0.0008159902346439708	0.262042916378299	-0.200314080119196	0.1988783669632799
builtin_interfaces.msg.Time(sec=1727206409, nanosec=415531047)	2.435656701499056	-0.0026029685228555343	0.26881591985648445	-0.20031518865937809	0.19887962040145285
builtin_interfaces.msg.Time(sec=1727206409, nanosec=450589145)	2.429094525813052	-0.004434391184163893	0.27558884731882494	-0.20032943613341428	0.19888629597052376
builtin_interfaces.msg.Time(sec=1727206409, nanosec=487144456)	2.4225448628148936	-0.006310191969078635	0.28236188963407377	-0.20032495939640466	0.1988821972721938
builtin_interfaces.msg.Time(sec=1727206409, nanosec=523234248)	2.4160080734924096	-0.008230391568974161	0.28913500129131614	-0.20032035417655092	0.1988714908535317
builtin_interfaces.msg.Time(sec=1727206409, nanosec=558403104)	2.4094844349452673	-0.01019477902734155	0.29590815103217816	-0.20030204854836622	0.19884202296619893
builtin_interfaces.msg.Time(sec=1727206409, nanosec=593073408)	2.4029742344503555	-0.01220327695300245	0.302681323159477	-0.2002959147767127	0.19884510331805014
builtin_interfaces.msg.Time(sec=1727206409, nanosec=628439808)	2.39647778430103	-0.014255856160096773	0.30945453794046335	-0.20030225299637763	0.198854402878008
builtin_interfaces.msg.Time(sec=1727206409, nanosec=663340004)	2.389995393147544	-0.01635239113407393	0.31622776662102836	-0.20030310864386522	0.198851470422489
builtin_interfaces.msg.Time(sec=1727206409, nanosec=700067677)	2.3835273650686246	-0.018492796391318355	0.3230010090117878	-0.20030446134432153	0.19885976188478724
builtin_interfaces.msg.Time(sec=1727206409, nanosec=736542436)	2.377074020581876	-0.020676962213107355	0.32977425788653436	-0.20031622730165022	0.19888886453004426
builtin_interfaces.msg.Time(sec=1727206409, nanosec=772291659)	2.37063559723295	-0.0229047574542816	0.3365475395926065	-0.20033286836564576	0.19890675389028964
builtin_interfaces.msg.Time(sec=1727206409, nanosec=809641273)	2.3642123982884957	-0.025176083804235885	0.3433208038724709	-0.2003265360182144	0.19888696033974715
builtin_interfaces.msg.Time(sec=1727206409, nanosec=845621497)	2.3578047151744816	-0.027490892700532205	0.3500941788032421	-0.2003336434898301	0.19889924111207036
builtin_interfaces.msg.Time(sec=1727206409, nanosec=881490660)	2.3514128991363483	-0.029849079764464582	0.3568675201712168	-0.2003239464486668	0.19888896499334616
builtin_interfaces.msg.Time(sec=1727206409, nanosec=917309933)	2.345037150055502	-0.032250510643523043	0.36364099528716864	-0.20030503961729507	0.19885316308530096
builtin_interfaces.msg.Time(sec=1727206409, nanosec=952669140)	2.338677844083489	-0.03469502499872344	0.370414439275391	-0.20029389817032778	0.1988480197970545
builtin_interfaces.msg.Time(sec=1727206409, nanosec=989577830)	2.3323352367847483	-0.037182600051873266	0.3771879088070581	-0.20029497579812638	0.19884814299361514
builtin_interfaces.msg.Time(sec=1727206410, nanosec=28389509)	2.326009616201733	-0.03971302851354234	0.38396140453941063	-0.20031725824336272	0.1988974907380306
builtin_interfaces.msg.Time(sec=1727206410, nanosec=68958425)	2.319701282051327	-0.04228621343561452	0.39073488487103164	-0.20031854451139788	0.1988999839087443
builtin_interfaces.msg.Time(sec=1727206410, nanosec=106534409)	2.3134105533755105	-0.04490216830697494	0.3975084264922272	-0.20031433132948903	0.198889976541314
builtin_interfaces.msg.Time(sec=1727206410, nanosec=145183567)	2.3071377096286825	-0.047560641777513867	0.40428192738336044	-0.20033480886044297	0.19890521469493322
builtin_interfaces.msg.Time(sec=1727206410, nanosec=182289384)	2.3008829761385097	-0.05026152241108075	0.4110554842144186	-0.20033049016904592	0.19890248511476386
builtin_interfaces.msg.Time(sec=1727206410, nanosec=219144429)	2.294646681807059	-0.05300474968519589	0.4178290866958311	-0.20033175892663682	0.19890437273063727
builtin_interfaces.msg.Time(sec=1727206410, nanosec=255010570)	2.2884291349242445	-0.055790073366231624	0.4246026906784902	-0.20032142180822887	0.198882765304152
builtin_interfaces.msg.Time(sec=1727206410, nanosec=290287026)	2.282230567218512	-0.05861749596696864	0.4313763327037496	-0.20032878563148535	0.19889853379343966
builtin_interfaces.msg.Time(sec=1727206410, nanosec=325865174)	2.276051301780939	-0.06148685830334808	0.43814997950502776	-0.20032430935386603	0.19889234299582997
builtin_interfaces.msg.Time(sec=1727206410, nanosec=360524656)	2.2698916045149247	-0.06439801868624868	0.4449237332028719	-0.20029355076220706	0.19884774580282918
builtin_interfaces.msg.Time(sec=1727206410, nanosec=395165530)	2.263751776795697	-0.06735078930799268	0.4516974300975809	-0.20029477026225267	0.1988514272543805
builtin_interfaces.msg.Time(sec=1727206410, nanosec=429735248)	2.2576320627991167	-0.07034508620946947	0.4584711493543702	-0.20030124189723936	0.19886121967911305
builtin_interfaces.msg.Time(sec=1727206410, nanosec=464907633)	2.2515327950400468	-0.07338078295183247	0.46524491383141936	-0.20030790635438672	0.19887075628990739
builtin_interfaces.msg.Time(sec=1727206410, nanosec=499911683)	2.2454542650595526	-0.07645774478007682	0.47201865476820526	-0.20030950760493416	0.19887911777757217
builtin_interfaces.msg.Time(sec=1727206410, nanosec=534634963)	2.2393966978448443	-0.07957579455127994	0.4787923812694309	-0.2003155394957817	0.19889377635344596
builtin_interfaces.msg.Time(sec=1727206410, nanosec=569452319)	2.233360401870603	-0.08273479603431004	0.48556614496355627	-0.20033177543846792	0.19890946881466864
builtin_interfaces.msg.Time(sec=1727206410, nanosec=604158255)	2.2273456313048925	-0.08593462459682569	0.4923399024500567	-0.20033717178729277	0.198914783770005
builtin_interfaces.msg.Time(sec=1727206410, nanosec=639355181)	2.221352695053807	-0.0891751128943693	0.499113684235488	-0.2003153894461031	0.19887343415210065
builtin_interfaces.msg.Time(sec=1727206410, nanosec=673985314)	2.215381815632325	-0.09245609432531751	0.5058875001734392	-0.20031098176648304	0.19886887784525115
builtin_interfaces.msg.Time(sec=1727206410, nanosec=708947306)	2.2094332600930264	-0.09577745857918345	0.5126613466274691	-0.20030431791398462	0.1988594556906241
builtin_interfaces.msg.Time(sec=1727206410, nanosec=743918313)	2.2035073612897227	-0.09913906429385731	0.5194352420978952	-0.200298680266753	0.19885301560498522
builtin_interfaces.msg.Time(sec=1727206410, nanosec=778067885)	2.1976044113362163	-0.1025407403574778	0.526209102668324	-0.20030007195878022	0.19885935357169843
builtin_interfaces.msg.Time(sec=1727206410, nanosec=812906014)	2.191724623893598	-0.10598228678953239	0.5329829482377395	-0.20031740937091322	0.19889767527394633
builtin_interfaces.msg.Time(sec=1727206410, nanosec=848108658)	2.1858682569678667	-0.10946357779040224	0.53975682869941	-0.20031853490642684	0.1988962248491681
builtin_interfaces.msg.Time(sec=1727206410, nanosec=883348736)	2.180035631063409	-0.11298447995787693	0.5465306779903344	-0.20032031689769098	0.19890397451475317
builtin_interfaces.msg.Time(sec=1727206410, nanosec=919301273)	2.1742270126584895	-0.11654483995569061	0.5533045460108018	-0.20033017751911084	0.19890466815511643
builtin_interfaces.msg.Time(sec=1727206410, nanosec=954824964)	2.1684426391008067	-0.1201444197857945	0.5600783678316053	-0.20032426019574873	0.19889241775167282
builtin_interfaces.msg.Time(sec=1727206410, nanosec=990823287)	2.1626827231401	-0.12378309745617724	0.5668522749951468	-0.2003196909681309	0.19888348862185098
builtin_interfaces.msg.Time(sec=1727206411, nanosec=28666161)	2.156947634486031	-0.12746072207720258	0.573626220470927	-0.20030995661928896	0.19886454529553316
builtin_interfaces.msg.Time(sec=1727206411, nanosec=63953441)	2.15123760162615	-0.13117714284911036	0.5804001440979994	-0.20030334038930014	0.19885694221744976
builtin_interfaces.msg.Time(sec=1727206411, nanosec=99441157)	2.145552821197198	-0.13493213328260414	0.5871741251300108	-0.20030894825601522	0.19887321364291388
builtin_interfaces.msg.Time(sec=1727206411, nanosec=135370902)	2.139893616501493	-0.13872550141612003	0.5939480544438058	-0.20031558342355843	0.19888655770691388
builtin_interfaces.msg.Time(sec=1727206411, nanosec=171029110)	2.134260224165269	-0.1425571287032788	0.6007219418275017	-0.2003171409761344	0.19889221860833026
builtin_interfaces.msg.Time(sec=1727206411, nanosec=206069285)	2.128652984758822	-0.14642686987270206	0.6074958109700279	-0.2003323035594009	0.19890991042660494
builtin_interfaces.msg.Time(sec=1727206411, nanosec=243878400)	2.123072081223095	-0.15033448704829086	0.6142697225978432	-0.2003376606093676	0.19891404227921936
builtin_interfaces.msg.Time(sec=1727206411, nanosec=280444408)	2.117517734348148	-0.15427980373906736	0.6210436254268218	-0.20032129919637193	0.19888058046083218
builtin_interfaces.msg.Time(sec=1727206411, nanosec=315828520)	2.111990251635655	-0.15826263786518877	0.6278175483569234	-0.20031734244733554	0.19887467218386298
builtin_interfaces.msg.Time(sec=1727206411, nanosec=351544169)	2.1064898763904547	-0.1622828692835625	0.6345914732083691	-0.2003128675473013	0.1988673547061591
builtin_interfaces.msg.Time(sec=1727206411, nanosec=389018190)	2.1010168258901807	-0.16634029531611924	0.6413654652179505	-0.20030023899453303	0.19885474142943632
builtin_interfaces.msg.Time(sec=1727206411, nanosec=424556342)	2.095571425855772	-0.1704346464035931	0.6481393953598249	-0.2003015234379843	0.19885757875823476
builtin_interfaces.msg.Time(sec=1727206411, nanosec=460360280)	2.090153887375945	-0.17456582876264162	0.6549133244222838	-0.20030276586922632	0.1988572209022783
builtin_interfaces.msg.Time(sec=1727206411, nanosec=496238986)	2.0847644372700604	-0.17873357567856116	0.661687223391955	-0.2003201647829085	0.19889517285960662
builtin_interfaces.msg.Time(sec=1727206411, nanosec=532948893)	2.079403332364993	-0.18293770623143277	0.6684611086993656	-0.200321840938622	0.19890037831527965
builtin_interfaces.msg.Time(sec=1727206411, nanosec=567947550)	2.0740708821392535	-0.18717812430989678	0.6752349997708731	-0.20033117541894607	0.19890258084623344
builtin_interfaces.msg.Time(sec=1727206411, nanosec=602679175)	2.0687672762255978	-0.19145449639306797	0.6820088277380186	-0.200325343261856	0.19888877090230359
builtin_interfaces.msg.Time(sec=1727206411, nanosec=638306706)	2.063492700906444	-0.19576670423550135	0.6887827280558465	-0.20032089954212678	0.1988795270862531
builtin_interfaces.msg.Time(sec=1727206411, nanosec=675119289)	2.0582474463817997	-0.20011456748718495	0.6955566100586076	-0.2003221281947452	0.1988790619042586
builtin_interfaces.msg.Time(sec=1727206411, nanosec=710536690)	2.0530317850120867	-0.20449789881440406	0.7023305225800098	-0.20031223888244493	0.19885564868576552
builtin_interfaces.msg.Time(sec=1727206411, nanosec=746127521)	2.047845973164596	-0.208916415465083	0.7091043712770739	-0.20031384443769268	0.19886749476551802
builtin_interfaces.msg.Time(sec=1727206411, nanosec=781178031)	2.0426901665143986	-0.21336995269022108	0.7158783064527199	-0.20030131732539758	0.1988494405376233
builtin_interfaces.msg.Time(sec=1727206411, nanosec=816718718)	2.0375646187990792	-0.21785836189599112	0.7226521894826592	-0.20031327285059336	0.1988674439211195
builtin_interfaces.msg.Time(sec=1727206411, nanosec=853720992)	2.0324696316964026	-0.22238134284339806	0.7294260023963307	-0.2003096495914582	0.1988681585251523
builtin_interfaces.msg.Time(sec=1727206411, nanosec=888852699)	2.0274054219426523	-0.22693869786379506	0.7361998601193734	-0.20031638467981805	0.198878089198245
builtin_interfaces.msg.Time(sec=1727206411, nanosec=924889440)	2.022372173654996	-0.23153031388414658	0.7429736660455892	-0.2003177725458662	0.19887933005209169
builtin_interfaces.msg.Time(sec=1727206411, nanosec=962107154)	2.0173701378525077	-0.23615589037665735	0.7497474625713404	-0.20031941637205997	0.1988851464525557
builtin_interfaces.msg.Time(sec=1727206411, nanosec=998643117)	2.012399598987068	-0.24081529634077506	0.7565212468792613	-0.20032027405595446	0.19888684841182086
builtin_interfaces.msg.Time(sec=1727206412, nanosec=37998263)	2.007460733902018	-0.24550818451920822	0.7632949394158239	-0.2003335043841472	0.19889598018747268
builtin_interfaces.msg.Time(sec=1727206412, nanosec=77285646)	2.0025537020058453	-0.250234427528559	0.7700687030980439	-0.20032902798462512	0.19888658420937058
builtin_interfaces.msg.Time(sec=1727206412, nanosec=116027667)	1.997678780703919	-0.2549938248799313	0.7768424841562106	-0.20031844344563515	0.19885997778819156
builtin_interfaces.msg.Time(sec=1727206412, nanosec=153097578)	1.9928362234912131	-0.25978611389331036	0.7836162261857589	-0.20031472289163402	0.1988542996457293
builtin_interfaces.msg.Time(sec=1727206412, nanosec=190413604)	1.9880263200605455	-0.2646111159853959	0.790389905650596	-0.20032225096374406	0.19887381519638392
builtin_interfaces.msg.Time(sec=1727206412, nanosec=226458256)	1.9832491652445212	-0.26946859338535273	0.7971636150444349	-0.20032353611371898	0.1988721192924484
builtin_interfaces.msg.Time(sec=1727206412, nanosec=262768098)	1.9785049801987773	-0.27435834518702995	0.8039373655111259	-0.20031073093874163	0.198846371421686
builtin_interfaces.msg.Time(sec=1727206412, nanosec=299297518)	1.9737940297671719	-0.279280081514329	0.810711047717268	-0.2003016419522766	0.19884109028479238
builtin_interfaces.msg.Time(sec=1727206412, nanosec=336282863)	1.9691165344738308	-0.2842336154566521	0.8174847374133927	-0.20031900643817518	0.19887334550519414
builtin_interfaces.msg.Time(sec=1727206412, nanosec=370672168)	1.964472702914686	-0.2892186849163249	0.8242583553357914	-0.2003206938831503	0.19887938614444223
builtin_interfaces.msg.Time(sec=1727206412, nanosec=406186800)	1.9598628059283405	-0.29423515452729204	0.8310319601909343	-0.20032161761225872	0.19888090887852836
builtin_interfaces.msg.Time(sec=1727206412, nanosec=440892738)	1.9552869583284516	-0.29928272722436283	0.8378055612233339	-0.2003228998477534	0.19887900800023312
builtin_interfaces.msg.Time(sec=1727206412, nanosec=476531567)	1.9507454035233431	-0.3043611342943851	0.8445790473664936	-0.2003359497004662	0.1988891674359347
builtin_interfaces.msg.Time(sec=1727206412, nanosec=511898953)	1.946238290839265	-0.3094702042198624	0.8513525997048209	-0.20033145869504354	0.19887966603900786
builtin_interfaces.msg.Time(sec=1727206412, nanosec=546773586)	1.941765947082155	-0.31460968792836025	0.8581261559840505	-0.20032182742181265	0.19885969862103184
builtin_interfaces.msg.Time(sec=1727206412, nanosec=582112808)	1.937328530243106	-0.3197793746160622	0.8648996746634915	-0.20031752865344088	0.1988519339158734
builtin_interfaces.msg.Time(sec=1727206412, nanosec=617549939)	1.9329261671502262	-0.3249790085696	0.8716732560638296	-0.20031062684587303	0.19884554710822075
builtin_interfaces.msg.Time(sec=1727206412, nanosec=651945880)	1.928559122925385	-0.3302082921702705	0.8784467516244591	-0.2003173001808884	0.19885550070724436
builtin_interfaces.msg.Time(sec=1727206412, nanosec=687639699)	1.924227593684965	-0.33546704731269306	0.8852201710469488	-0.20031882496833353	0.19886155425760177
